"_id","lat","lon","cat"
"52850e1a11d26fb6c75bd730",50.0814723595,14.422501540299999,"Nightlife Spot"
"52852c22498e436cef8a51f7",50.124804,14.484679000000002,"Nightlife Spot"
"52862f9211d2c93b5b9c2af1",50.077903747600004,14.468143463099999,"Professional & Other Places"
"528a5447498ef2ec6298376e",50.0733822596,14.435848572200001,"Food"
"528bcbf311d263348e766d98",50.10370197,14.4316751444,"Food"
"528cf8b2498eb84a673eed5b",50.0301525962,14.407366422599999,"Food"
"528ddbf911d27b6e7f7441fc",50.078359000000006,14.446043,"Food"
"528e5c9b11d2a0517a1903ba",50.0774871023,14.418158464000001,"Nightlife Spot"
"528f4d4511d284c09790d3c9",50.0755955022,14.4380736351,"Event"
"528f4d75498ee4dc2567196e",50.068096160900005,14.4211521149,"Shop & Service"
"529271f0498eb555f19675c6",50.1110295431,14.450967710999999,"Residence"
"529305c511d281f687952b97",50.029934592299995,14.4103531473,"Shop & Service"
"529311f0498e20e86ad8a08b",50.032214374700004,14.5282012224,"Food"
"52933be311d2f637b7030ad1",50.1217062491,14.454960823099999,"Food"
"52933ef5498eb14ad8203c55",50.098073541800005,14.4052402882,"Food"
"52956284498e4637cb27c9fe",50.040350823999994,14.3400240458,"Shop & Service"
"5296e989498e8f8698e0d249",50.0911680034,14.3903464079,"Food"
"5296f09e11d2662aa2899605",50.103596141000004,14.4888774361,"Professional & Other Places"
"52978e63498ed1610f7e8e56",50.046055345,14.4893681148,"Residence"
"52985b16498e958f845a17d2",50.0912224278,14.4454302547,"Professional & Other Places"
"5298f18411d26df421945e4c",50.097823669600004,14.4008874893,"Food"
"529b2d2e498e3e7ebefd5348",50.0483488063,14.354297251199998,"Food"
"52a0348411d217b308a51eae",50.1206419537,14.48050979,"Outdoors & Recreation"
"52a0a0d311d25e1a2ada3609",50.1095900579,14.2690268663,"Shop & Service"
"52a0a14811d2b1329735c956",50.109381901800006,14.268807043599999,"Shop & Service"
"52a23491498ebc112c5e25fd",50.0906944275,14.4304800034,"Nightlife Spot"
"52a32e99498e4157fb037fee",50.0998313195,14.397823919,"Food"
"52a4839611d26e7b5b39789a",50.082713793900005,14.444069766099998,"Food"
"52a48ec511d2df4149c7a1e2",50.088916778599994,14.4309272766,"Food"
"52a4ed2211d266fefc655ac4",50.0021429173,14.422407019100001,"Residence"
"52a584b311d25cafcda43499",50.068097108100005,14.3982360626,"Residence"
"52a614e911d22a79df8ed090",50.0779022284,14.4042275152,"Food"
"52a6f32611d2c1ef55952a5b",50.075604,14.424798999999998,"Professional & Other Places"
"52a771fd498ec00cfff7b4f5",50.092006034700006,14.4160187358,"Travel & Transport"
"52a78044498e31aa9ad8218d",50.0818791784,14.4060478895,"Food"
"52a8bb0d498e669305d2d85e",50.0322266602,14.4914194199,"Food"
"52a8c876498e6ca3e2b18468",50.085224132200004,14.420793508,"Food"
"52a9aa67498e989e296822fb",50.0917071897,14.4341801276,"Food"
"52a9fc3411d261018d78d60b",50.0837447608,14.4479688157,"Food"
"52ab26ba11d2797dddfff209",50.075786146800006,14.4139938051,"Professional & Other Places"
"52ab494011d22481a8774105",50.09167958,14.434510381199999,"Travel & Transport"
"52af505f498edda713b31e96",50.0937767029,14.4571027756,"Food"
"52b01880498e2313795c9483",50.0458314741,14.4503573421,"Residence"
"52b04f6111d2bf55b1beafc4",50.08672147,14.420861078900002,"Arts & Entertainment"
"52b07bf7498e293fcf401690",50.0839672143,14.423329179000001,"Shop & Service"
"52b1e3cd498eaa68a9bdb151",50.088566828999994,14.427171146400001,"Nightlife Spot"
"52b2d666498e6a2d118c4b69",50.092921000000004,14.446225,"Food"
"52b2f537498e2ab36e33b51d",50.0860381139,14.4222688731,"Residence"
"52b31cc711d21191fca79d7a",50.0769175025,14.430413246199999,"Nightlife Spot"
"52b3391b498e9a96f9d3fa5d",50.082225,14.415977999999999,"Nightlife Spot"
"52b37c0f498e873205ddd1c0",50.066358361400006,14.4119895773,"Residence"
"52b5db4b11d29ad9c5fe9c22",50.07757504640001,14.4171202183,"Food"
"52b61ebe498ec2724a8f6814",50.089810257799996,14.4216451049,"Food"
"52b6969d498e67f7450545f8",50.074455861000004,14.4308867044,"Residence"
"52b70972498e1e2132ef0cec",50.08344082359999,14.4231908973,"Food"
"52b9a49f11d29cfeabb2ea71",50.090742999999996,14.432004999999998,"Nightlife Spot"
"52baa2e211d28a061de9dfe7",50.07951,14.452917999999999,"Shop & Service"
"52bbd06f498e5ee08378139a",50.081663,14.429144,"Food"
"52bef270498ecad1a499cbcb",50.088747,14.416649,"Food"
"52c1601f498e16a992c09728",50.0860430463,14.450202707999999,"Travel & Transport"
"52c19e2611d2945c2bb531eb",50.071791,14.409161,"Professional & Other Places"
"52c1c620498e214c8ee1c455",50.0781517029,14.4052009583,"Residence"
"52c1ce5911d2d1e4fd8950bb",50.0747516705,14.4369130731,"Nightlife Spot"
"52c2dcf9498e5f4b5e9846c0",50.100563136999995,14.423980753299999,"Food"
"52c335cf11d2bdc5cfabdffa",50.1085716092,14.4928227679,"Residence"
"52c419c8498e7b98e7ab6675",50.053674719499995,14.360265710999998,"Travel & Transport"
"52c53309498e83a98fc342e5",50.084201469499995,14.3676307279,"Shop & Service"
"52c71d3f498eda7fc6617a7d",50.0893922758,14.420860519000001,"Nightlife Spot"
"52cd3b4211d29cf9ab7458b7",50.0591248908,14.4306813611,"Food"
"52cd83c0498ee5bf3fe2a93f",50.0992424894,14.4253156746,"Food"
"52cea82c11d280840f6529b3",50.073247484700005,14.4407504797,"Professional & Other Places"
"52cfe6ff11d2c6619cfdc147",50.0833037164,14.4337675148,"Food"
"52d05718498e3779aff19e4f",50.0919043927,14.497311182,"Nightlife Spot"
"52d08541498e320250aa0e92",50.089667425600005,14.421556592,"Food"
"52d0cecd11d25c8f952c9a96",50.0119709824,14.4275412087,"Residence"
"52d3fd22498e7a018e126325",50.1109469953,14.391248248,"Residence"
"52d501e3498e0793fa053add",50.0907377696,14.4272411847,"Food"
"52d5066611d2cc0285a3182d",50.0505489052,14.3527055164,"Professional & Other Places"
"52d5ad1c11d24a85666354ea",50.1067010406,14.394342899300002,"Food"
"52d64a61498e55d5a09b6cfd",50.074290679700006,14.433521926400001,"Food"
"52d6a18c498ec7f9b33c8c98",50.078827411800006,14.450102084500001,"Food"
"52d6d304498ec7f19c49c277",50.052355272700005,14.4568935293,"Food"
"52d701af11d27adfe5d2e67e",50.1074923542,14.428567886400002,"Professional & Other Places"
"52d709d3498e3379f8ae106c",50.0679930672,14.508014355999999,"Residence"
"52d7e0ad498ec5c2da795bf7",50.067134922700006,14.4438771233,"Food"
"52d804e6498ed872cf58aa1c",50.1086293812,14.2830677471,"Travel & Transport"
"52d826a111d26ceb0d3abfeb",50.0778276291,14.4272419013,"Shop & Service"
"52d9852f498e50ff5785bcb7",50.1053179305,14.502146244,"Outdoors & Recreation"
"52dcecda11d24c0ed4bf4c93",50.073323228999996,14.420735835999999,"College & University"
"52dcf55b498ee1c6595a75e7",50.071287681899996,14.3476844157,"Residence"
"52dda03d498e35e77fe8b6b8",50.034956,14.424470999999999,"Professional & Other Places"
"52de92b811d2f07d8866d3a5",50.1426630728,14.385836053399998,"Travel & Transport"
"52dea40e498ea76e0ddd24e4",50.0727122653,14.4446465725,"Residence"
"52dfd9ca498e68f65e513250",50.0641382422,14.458320884900001,"Shop & Service"
"52dfe20b11d248ccb8bd9017",50.095559332600004,14.415553808199999,"Outdoors & Recreation"
"52e0c9fb498e043f531b58d6",50.0797885963,14.450256228399999,"Shop & Service"
"52e12d8e498ee87934718b0d",50.0893874705,14.4978357381,"Food"
"52e51195498efb00d833d1ad",50.07395354,14.4585064979,"Food"
"52e52cdf498e70e4cb5fbbc0",50.0779374389,14.4033697728,"Residence"
"52e540ad498e14e3b545fd95",50.0492107863,14.4584518476,"Arts & Entertainment"
"52e550f4498e2806a425a621",50.0759718022,14.421250866800001,"Food"
"52e55fdc498ea610a521f5a7",50.0890602473,14.429635317,"Food"
"52e7e32c11d2056fad329930",50.0839847659,14.422943294000001,"Food"
"52e7eed211d261197e4b9051",50.0760602721,14.4358018041,"Food"
"52e90bb8498e897000253a9a",50.0806526722,14.4202435017,"College & University"
"52eba353498ebfa281a9fe9e",50.079532621999995,14.424632711700001,"Arts & Entertainment"
"52ebe8d8498ef05ee8275d64",50.0712597475,14.401679079300001,"Arts & Entertainment"
"52ed06db498eab7fc26945b7",50.0574218895,14.4472235123,"Professional & Other Places"
"52ed6c3e498e1c93812dccf1",50.0530395555,14.4343551709,"Residence"
"52efb72a11d26e76c232b8f0",50.0990340425,14.4327291856,"Food"
"52f0a24b498ebd4400b40291",50.0777743325,14.450083456300002,"College & University"
"52f20de2498e324c02a49c55",50.0437790501,14.3416377804,"Residence"
"52f38d66498e3e952325a640",50.1050260122,14.470170552999999,"Travel & Transport"
"52f4fc49498efeeee0913e6b",50.0742980763,14.4328858295,"Food"
"52f523bf498e8a164792e9d2",50.083733598900004,14.4226873717,"Food"
"52f7585c11d2644246e03901",50.089199638800004,14.4403319222,"Travel & Transport"
"52f88036498ed0446420de98",50.0801680354,14.4290411328,"Professional & Other Places"
"52f8fb1511d21d90e4b9091b",50.0638955883,14.4404017925,"Food"
"52fa01ea498e44b2d7a65a8d",50.112949371300004,14.4752731323,"Professional & Other Places"
"52fa3de611d2eabb9c756ba9",50.0757629278,14.414492942899999,"Professional & Other Places"
"52fa4aac11d26e323d6c2baa",50.1059955925,14.4497027872,"Food"
"52fbd342498e50b8eaad6870",50.0722992376,14.4340355348,"Nightlife Spot"
"52fcbe83498ee6723a2472bb",50.003436048400005,14.573617668199999,"Food"
"52fe0c90498e5adc8f97cc31",50.0851639111,14.430867605,"Food"
"52ff2e13498e49b4edeb4d42",50.0779374389,14.4033697728,"Residence"
"52ffa2db498e5d97a603220a",50.04398397560001,14.331827708499999,"Nightlife Spot"
"5300ae58498ee35b39848111",50.0972718764,14.416798849700001,"Arts & Entertainment"
"5301f67311d2cc60453ddcc6",50.090719093699995,14.4051582704,"Arts & Entertainment"
"5303b09911d2e1f52393b10c",50.079675421800005,14.389612713699998,"Residence"
"5304365c498ebf2791afdcdc",50.0354223736,14.5173259172,"Outdoors & Recreation"
"5304cb2f11d2cce8502f5982",50.107310999999996,14.474259,"Residence"
"5305bee6498ea0a9caebdf7a",50.0859413147,14.3340044022,"Shop & Service"
"5307490311d21b8530f3fe09",50.05193,14.540949,"College & University"
"53086322498e525aa58ac618",50.1097720399,14.2688291271,"Food"
"5308f1b7498e76c0f77e217c",50.101271588100005,14.4327521324,"Food"
"5309d79c11d2d87659e5efc8",50.0755350487,14.4141429715,"Arts & Entertainment"
"530a0030498e254a2a37885d",50.0875552858,14.4061523328,"Food"
"530b2c5f498ebbea78d78f57",50.016492601,14.4038485347,"Professional & Other Places"
"530c8fed11d21548ccb7deb1",50.06941094810001,14.4624669025,"Professional & Other Places"
"530cb7c5498e53de4ca9fa25",50.0539650647,14.334021323,"Food"
"530cbdda11d27e3f244964f7",50.084365000000005,14.420472,"Food"
"530e0488498ebb65794493b8",50.066358361400006,14.4119895773,"Residence"
"530e224a498e9f5cef9d8a84",50.0973625519,14.4068098068,"Professional & Other Places"
"530e4f49498ec1edb570e213",50.08808331979999,14.430678591800001,"Travel & Transport"
"530f3708498e75827058fb72",50.1060691215,14.487148536600001,"Food"
"530f8f71498e183a153826f2",50.074455861000004,14.4308867044,"Residence"
"53104357498ec97342a5906c",50.098887437799995,14.4331017267,"Food"
"5310cf25498e4aebc11c4f71",50.0846399207,14.4507938746,"Food"
"5311ae7311d2b14c76832d24",50.09067219439999,14.4269405553,"Shop & Service"
"5311d3c8498ec90f0bef44a5",50.092318,14.426948999999999,"Shop & Service"
"5311e088498e24090617090c",49.9792423353,14.359232336,"Outdoors & Recreation"
"5311e37f498e6faeab1fcdf0",50.107790700900004,14.4303303524,"Professional & Other Places"
"5314676d498e0a4ae93f40be",50.0983948988,14.417324066199999,"Event"
"53147e2911d23844caa0ef92",50.049047825200006,14.457374216400002,"Professional & Other Places"
"5314895011d2a4b9381fcb33",50.0695052033,14.448832165299999,"Nightlife Spot"
"53150dece4b0e72a36ebc337",50.0875458116,14.4657564352,"Outdoors & Recreation"
"53150dece4b0e72a36ebc355",50.0645634183,14.3922734149,"Outdoors & Recreation"
"53150dece4b0e72a36ebc372",50.127715616,14.4560594309,"Outdoors & Recreation"
"53150e8ee4b0e72a36ec06a8",50.0041708992,14.4885901951,"Outdoors & Recreation"
"5316379611d27f4c05755d96",50.1089911395,14.444406078699998,"Arts & Entertainment"
"5316d94f498eecf85844a015",50.1028736516,14.4565372295,"Professional & Other Places"
"5316fb88498e8bccc1580ae5",50.0748371741,14.490728828,"Food"
"531873cd498ea35bc74d4b82",50.0895159508,14.434871318499999,"Food"
"5318bb5e498eab150ea47fd8",50.0750584292,14.4150066376,"Food"
"53197f52498e59bc3795ab20",50.0827453102,14.4297652371,"Shop & Service"
"531a448a498ef5c722e75017",50.095879946000004,14.427412887400001,"Residence"
"531c1917498e5e16335c988b",50.089904931599996,14.4360808083,"Travel & Transport"
"531c8d58498e0c94aabff7c1",50.085775,14.413732999999999,"Food"
"531c8fef498e2463ec3d6ccd",50.078416,14.404373000000001,"Outdoors & Recreation"
"531c9a4a498edc8b3117bb5c",50.1105996886,14.5140818089,"Shop & Service"
"531ca5f3498e8df8b0c9bb04",50.084158594399995,14.4155269861,"Food"
"531cdae4498ec8f7db35bef8",50.003966866300004,14.4146603564,"Shop & Service"
"531e09c2498e5e1638bae57d",50.093692779499996,14.3410596848,"Residence"
"531f478d498ec2128b0097f7",50.058566,14.470254,"Event"
"53202d18498e34aff22eb7e1",50.078099,14.418702,"Event"
"53208f45498e8faffbc4701d",50.0664782162,14.419512748699999,"Outdoors & Recreation"
"5320993c498ec10f386cfe10",50.081365215,14.4494462013,"Shop & Service"
"5321a901498ec10f388e643d",50.0451270775,14.461235658900002,"Shop & Service"
"5321e1f2498e4f1694841895",50.108020685,14.4302349877,"Event"
"5321f66a498e9632a7389411",50.0770350513,14.427123973699999,"Residence"
"53230262498eb3f97f61b1b3",50.1185453354,14.6340256083,"Professional & Other Places"
"5323357d498e195bc3c546fd",50.0339406429,14.3365291063,"Residence"
"53233dc0498e7fe1b57fa592",50.074767,14.321698000000001,"Shop & Service"
"53234dd3498e9b32c4508a3d",50.130009499799996,14.4893785033,"Residence"
"5323534c498ebdcc0c9ed0f8",50.071952386199996,14.4369378277,"Food"
"53242b9f11d2013f956612bf",50.0881785809,14.42961311,"Food"
"53244fb3498e274ef6bbf010",50.073245430200004,14.427764760599999,"Arts & Entertainment"
"532485a6498e3d139199eea3",50.074665,14.445610999999998,"Residence"
"53252956498e7053f51ce2e0",50.084619,14.449760999999999,"Shop & Service"
"532570d3498ea3d058709602",50.066358361400006,14.4119895773,"Residence"
"5326def811d268288388b453",50.075399536499994,14.4377309981,"Food"
"5326e844498ebed04197e45a",50.0792808533,14.4273872375,"Nightlife Spot"
"5326f3c8498e9f92382d8ed0",50.0838264954,14.4244017814,"Shop & Service"
"53274c40498e3e7af3c03192",50.099254899799995,14.4346505846,"Arts & Entertainment"
"532777ba498ea084ace6b0d2",50.1236659816,14.4566437994,"Residence"
"53282cfd498e3a1a312acb54",50.1005240879,14.402424243699999,"Shop & Service"
"5328949f498eafa10524b9db",50.081575,14.429069,"Food"
"532898f5498ec451e4e662d4",50.138099357899996,14.508343742100001,"Residence"
"532aef22498e35a47d9d19f2",50.069833985200006,14.3844834874,"Residence"
"532b2bdf498e8085760da556",50.0891189575,14.401406288099999,"Shop & Service"
"532b5bcf498ecd9f3874c4eb",50.071410085699995,14.402217312100001,"Event"
"532c4cf0498e21eb5c9bb438",50.0860381139,14.4222688731,"Residence"
"532d32cb498ec36993b76179",50.103780848199996,14.390549733599999,"College & University"
"532dd73e498e2530344b40c0",50.035628,14.318863,"Shop & Service"
"532dfbdd498ef6763dc14fc0",50.0414630183,14.4429612,"Residence"
"532ea440498e05c8e80af996",50.083490000000005,14.420767999999999,"Arts & Entertainment"
"532ebf02498e224e7c684e73",50.0827019766,14.4223687098,"Arts & Entertainment"
"532f27a3498e6dd846ac826e",50.1654224943,14.3755886406,"Residence"
"532f4b4d498ed54d327f45bf",50.077997884700004,14.437033935899999,"Residence"
"53300670498ecad4a24add63",50.134284925100005,14.424584743599999,"Event"
"53301a3f498ec9526ae5213a",50.004412476400006,14.5694821403,"Travel & Transport"
"53307e0e498e0f24d5b37fc3",50.096770663,14.4034838676,"Food"
"5330f576498ea690e2e97e5e",50.1085693387,14.267163573800001,"Travel & Transport"
"53317bfb498eadfc4552fe39",50.085452196400006,14.425473002,"Shop & Service"
"53319e49498ea107e45f9d74",50.0675415837,14.4568818274,"Shop & Service"
"5332459f498ea7c66e3232dc",50.0075531147,14.4305048847,"Nightlife Spot"
"53327689498e9fb209b6993f",50.09069551979999,14.4277733225,"Food"
"53330ad7498eb99391fd7810",50.105979352700004,14.567674291,"Outdoors & Recreation"
"533419fd498e17ec4e923885",50.0841126509,14.4362317725,"Travel & Transport"
"533481ef498e10485ff42846",50.007666238999995,14.430653655499999,"Nightlife Spot"
"533487f3498edf0bebe9adfc",50.0745956052,14.403858333599999,"Nightlife Spot"
"53355c2e498e2f5d62a321a6",50.0903811182,14.4342383102,"Event"
"53359116498ec3c0ed51b84a",50.104598999,14.401684760999999,"Outdoors & Recreation"
"5335c69a498e2bfacb47e903",50.0877366376,14.421684425,"Event"
"5336b6cc498e7262e582bfa0",50.0130727327,14.5013843601,"Residence"
"5336bdea498e9c793bfc4509",50.0484238226,14.3544897042,"Food"
"533923a0498e795a67aa2c39",50.0937549636,14.293956512100001,"College & University"
"533923a5498ecaa5e7d2a800",50.095994,14.293714999999999,"Professional & Other Places"
"5339e3dc498ef177618ec6cd",50.120603,14.4804,"Travel & Transport"
"533ad351498e7b9949624f61",50.1132552267,14.317063837100001,"Outdoors & Recreation"
"533b0601498e989a35f6c79f",50.1654224943,14.3755886406,"Residence"
"533b15a0498ead35d664d71d",50.024648231,14.492799169300001,"Residence"
"533b4819498e5f661bbbfac7",50.1022311013,14.460105533,"Residence"
"533ba837498e07036c21589b",50.1453819275,14.582594871500001,"Professional & Other Places"
"533bedeb498e66e2bbb0c839",50.11149118,14.303544071300001,"Residence"
"533bf1c8498ee9f8079a0a13",50.0946832616,14.4350923702,"Food"
"533c09a9498e676f16b88e81",50.100811,14.433055,"Event"
"533c344f498ee13d1eb41a1c",50.092196165,14.4170953206,"Food"
"533d2245498e4dc7cd45551b",50.0799742679,14.533844928699999,"Shop & Service"
"533d6b64498e4fe7d1875cf0",50.1074271685,14.4537171451,"Outdoors & Recreation"
"533e9c6111d2c3b6a3dc64da",50.097805023199996,14.4219503403,"College & University"
"533ec99f498e5ba120791f12",50.066349,14.402772,"Food"
"533eeee9498e4ad3906fd6e8",50.082667558400004,14.4209135045,"Event"
"53404f45498ed8f545c8a14a",50.108395163100006,14.5847816974,"Arts & Entertainment"
"53419dbb498e8f3f28750672",50.086128234899995,14.3877706528,"Food"
"5342acf5498e9792e66dae39",50.023118949899995,14.5117939553,"Residence"
"5342ce9d498e8007e6129b45",50.0869756878,14.4241863227,"College & University"
"53443847498e9c587173ca60",50.107641,14.50329,"Event"
"534548bd498e03668d2aa62d",50.065489,14.422481,"Professional & Other Places"
"5345863b498e86b268a7f66e",50.070966798,14.4584073723,"Residence"
"5346651f498e32df69ee5be1",50.0856139556,14.4215904609,"Food"
"534695e4498e6f64b7936765",50.070407,14.509941,"Food"
"5346a9af498e2b0690fbac0b",50.0892957156,14.4041490555,"Professional & Other Places"
"5347b91f498e019ff4ef56ba",50.088485235600004,14.401102876800001,"Professional & Other Places"
"5347f946498e94f10e38f77a",50.1064901662,14.4850654499,"Residence"
"5347fbbf11d20d350dde3f1b",50.098021440299995,14.575520096199998,"Residence"
"5347fd4d498e69f82d091990",50.0872592918,14.4244987622,"Arts & Entertainment"
"534810bc498e70ca49065927",50.107560118900004,14.5830092296,"Shop & Service"
"53499156498e675ab3b4da4b",50.0021429173,14.422407019100001,"Residence"
"5349a318498e9b7695acb936",50.07703018189999,14.3380374908,"Outdoors & Recreation"
"534a67a811d2fd00c7b7c549",50.088351,14.404534,"Professional & Other Places"
