"_id","lat","lon","cat"
"50c59e69e4b0fe852f08b6c8",60.169658,24.944829000000002,"Shop & Service"
"50c74a42e4b0053bf942e876",60.1691352071,24.953356893800002,"Arts & Entertainment"
"50c824d6498e50cfc711b2e5",60.207963524600004,24.893317830100003,"Professional & Other Places"
"50c8a1dce4b04f4ed2f16208",60.2046675596,24.873396597600003,"Residence"
"50c8b84ae4b0ec79d7a9f640",60.1693977125,24.9212821785,"College & University"
"50c985fbe4b05b0bb45e98a6",60.175821686899994,24.9389648438,"Professional & Other Places"
"50c9e8b3e4b0f3044e02aab0",60.1709444578,24.934461089299997,"Residence"
"50ca02c2245f2d4aa8c2bb9f",60.192473848999995,24.87302788,"Food"
"50ca02c3245f2d4aa8c2be6d",60.1771731295,24.9521601539,"Food"
"50ca19c2e4b066a04456c956",60.1594426053,24.948074340300003,"Arts & Entertainment"
"50cdc313e4b09d95427efe90",60.1694442284,24.9334531479,"Shop & Service"
"50ceee57498e9af66bf948c2",60.2100858521,24.9784086219,"College & University"
"50cef695e4b0f94b4094602a",60.175691633999996,24.938374122600003,"Professional & Other Places"
"50cf2bc6e4b0cbbce1f587f1",60.1845677969,24.9412303609,"Professional & Other Places"
"50d020c1e4b0a1ac7323ccdb",60.163715253199996,24.94591199,"Food"
"50d15f0e1648ed84f368c988",60.237020498599996,24.892208576199998,"Shop & Service"
"50d1b301e4b039907450e707",60.1830595299,24.934188616900002,"Professional & Other Places"
"50d40f9ce4b0a13ea7a95a46",60.1692474864,24.9370083404,"Professional & Other Places"
"50d4b7ddfe709fb25f223d32",60.1644222687,24.9082589149,"Arts & Entertainment"
"50d5d0fee4b0ab0ed73f9660",60.1692508722,24.9363489582,"Food"
"50dc1faae4b02605e2969e35",60.1922,24.8994,"Food"
"50dc3a55e4b0cde37e8e6a5f",60.187567046999995,24.9657538194,"Residence"
"50dc6ac1e4b0cc8389b9fca6",60.19648720399999,24.949190080500003,"Professional & Other Places"
"50ddfca3e4b0e03a1f3668d6",60.1851604992,24.9160152258,"Residence"
"50df1d85e4b0b92a29d4e76e",60.1736199271,24.9593134096,"Arts & Entertainment"
"50e01440e4b0eb1fe78fd75a",60.1904142836,24.898688893000003,"Outdoors & Recreation"
"50e14a94e4b070c035ab4a4f",60.2230475913,24.9492645264,"Outdoors & Recreation"
"50e197c9e4b0a6d1d29194dd",60.162093000000006,24.937738,"Food"
"50e1cf9be4b0c970927bfce8",60.1710029746,24.9198968161,"Residence"
"50e3e7f2e4b0f6f2e45c92bf",60.1664837688,24.949199685900002,"Professional & Other Places"
"50e40949e4b0073ec68b8e03",60.2174471068,24.869320258800002,"Food"
"50e55b35e4b02f2371e47059",60.1757689134,24.937981238800003,"Professional & Other Places"
"50e5c291e4b0514cb01cd97c",60.173030000000004,24.948434,"Outdoors & Recreation"
"50e5c4ede4b0e34ae036947e",60.2130790438,24.957427578,"Food"
"50e83baae4b0f0d9df3bd3fe",60.2058649519,24.948846101799997,"Residence"
"50e856d8e4b0d58a5022e547",60.229789393800004,24.9405378756,"Residence"
"50e87cb8e4b05b31e40dcfe8",60.206103858999995,24.9165275292,"Professional & Other Places"
"50eaf70ee4b07ff4677c3447",60.2370618665,25.0199649579,"Shop & Service"
"50eb8b69e4b0ef749b15498e",60.1728913768,24.9413107055,"Travel & Transport"
"50ebef36e4b02d4511560d03",60.21536162020001,24.958361634099997,"Food"
"50ed16bbe4b0da7c95f1ce4e",60.1866832041,24.9668813444,"Professional & Other Places"
"50ed1fd2e4b0142ae7e62dc4",60.2195357784,24.8784138766,"College & University"
"50ed9248e4b081eabe7c9e29",60.1755198049,24.917089650500003,"Outdoors & Recreation"
"50edb02be4b0de6bf9c94534",60.183002996899994,24.947912693000003,"Food"
"50eeb4dbe4b02b52cac88465",60.168397999999996,24.940101000000002,"Professional & Other Places"
"50ef11e772da936b72092e8e",60.1664291947,24.943234920500004,"Shop & Service"
"50efa606e4b0b92f145ca237",60.1945,24.9035,"Professional & Other Places"
"50f17871e4b0f7403c2f4a39",60.169413,24.936321,"Nightlife Spot"
"50f17baee4b0b237bbd3081e",60.16837195310001,24.9409389496,"Travel & Transport"
"50f1fb5ce4b07fb5a2803b36",60.229789393800004,24.9405378756,"Residence"
"50f39dcde4b041769fc63a29",60.1537975883,24.9203540761,"Travel & Transport"
"50f44e12e4b07c503bf852ab",60.1890424255,24.8966340363,"Residence"
"50f688d5e4b023d2f274b506",60.16762475189999,24.9326455593,"Food"
"50f7a247e4b096f5bd8ea01f",60.2034630347,24.938203431999998,"Professional & Other Places"
"50f7ad53e4b079125d8f6964",60.203632747200004,24.938478933699997,"Professional & Other Places"
"50f7e1afe4b0dbcf360ed6ab",60.2063998249,24.899556607199997,"Professional & Other Places"
"50f81406e4b0525710f46642",60.2060686168,24.916333233299998,"Arts & Entertainment"
"50f8f28ee4b0e6f06bea9a95",60.1858746588,24.9610155735,"Professional & Other Places"
"50f8f98fe4b077facc9c52d7",60.1700513695,24.956401606,"Professional & Other Places"
"50f9362de4b017160d7fba15",60.164933999999995,24.940707999999997,"Professional & Other Places"
"50fa7852e4b0d5fdfff546b8",60.2033712124,24.9366697543,"Event"
"50fa956be4b0870da4c11a39",60.16414399999999,24.939797,"Arts & Entertainment"
"50fad4d6e4b0117428655d0a",60.171299079300006,24.927138004,"Shop & Service"
"50fd62b4e4b0646cee038846",60.1701758396,24.9404002746,"Outdoors & Recreation"
"50fe3f81e4b0b7771f095be9",60.2032989279,24.925064182399996,"Professional & Other Places"
"50fea7bde4b0d048826ed84e",60.1568701551,24.9611974444,"Professional & Other Places"
"51023588e4b0871ea03128b9",60.202823928,24.935576431799998,"Professional & Other Places"
"510278c98302873e3434c766",60.184944775299996,24.965679645500003,"Professional & Other Places"
"5102a78be4b073cad73fb193",60.1545250242,24.921527833000003,"Travel & Transport"
"51042dcae4b0e850a4aa8269",60.184117933100005,24.9527728558,"Food"
"5106810729a6517e175d5b90",60.1667654496,24.9342656136,"Nightlife Spot"
"5106995ce4b0fc9c39e49754",60.1690759105,24.936723598,"Professional & Other Places"
"5108a18be4b0204ca34f5b2a",60.154506999999995,24.920469,"Food"
"51093ec2e4b0b82091d6e878",60.16826999999999,24.935916,"Professional & Other Places"
"510a3ee6e4b06684a5482bc5",60.1681968773,24.951744933,"Nightlife Spot"
"510a69f1e4b0d12546d09a58",60.1663454774,24.930978699999997,"Food"
"510a6a8de4b022878c3457d1",60.1687534811,24.949413620300003,"Professional & Other Places"
"510d2fc5e4b0e2f938b02ef2",60.1570254534,24.932824875900003,"Residence"
"510d5f31e4b03bf831cb49a6",60.175843030500005,24.9389648438,"Professional & Other Places"
"510fa144e4b0eaed282dd70c",60.1566683074,24.9454324398,"Shop & Service"
"510fd79de4b00af1c91c5204",60.164999,24.938397,"Professional & Other Places"
"5110cad7e4b0e52d0d4f3b9e",60.2002637066,24.9638358848,"Professional & Other Places"
"51114240e4b05ff297d27938",60.195185222700005,24.949436187699998,"Outdoors & Recreation"
"511231f0e4b04052337be18a",60.1697981623,24.944457242,"Food"
"51123cf7e4b0b4b8868a6a42",60.2029747897,24.927191718499998,"Travel & Transport"
"5114d8ffe4b0dbd3cd981b77",60.166297845900004,24.9294863093,"Food"
"511541e8e4b0e03775eeb326",60.160262985299994,24.9535463506,"Professional & Other Places"
"51160c87e4b08a57186d75b6",60.1843804686,24.9627235952,"Professional & Other Places"
"51161507e4b0cd236287a55c",60.163711734399996,24.9124744443,"Arts & Entertainment"
"511a16b0e4b080326d9dc259",60.170692987299994,24.9284505138,"Food"
"511b5b08e4b09ccf3d1b62c8",60.1619561438,24.9374735355,"Food"
"511b5f07e4b06f0b932c17f4",60.162856203000004,24.9293068197,"Shop & Service"
"511c9950e4b03ef22fbd9a9e",60.231544567,24.8836226277,"Professional & Other Places"
"511caf29e4b0b784ef5bd6e7",60.1630461938,24.9297806345,"Food"
"511e2eb6e4b0f7c127be32b1",60.1903747437,24.9720096588,"Professional & Other Places"
"511f7838f31cbb7d764975d1",60.1706881688,24.9457240105,"Professional & Other Places"
"511fae0be4b0bd4ee303ea6b",60.203110816000006,24.8882089915,"Residence"
"511fd57ae4b01ed28822f1ba",60.188055000000006,24.964437,"Food"
"5121bcfce4b0841ef07977e6",60.1676925714,24.9409646521,"Outdoors & Recreation"
"512278b5e4b0d5835fa8d443",60.192554,24.872939000000002,"Outdoors & Recreation"
"5129cc3ae4b03a5323336395",60.1633170962,24.9631612933,"Residence"
"512a1f9ce4b035130aa7ba63",60.15793094520001,24.922442436199997,"Arts & Entertainment"
"512c8262e4b00682883ef671",60.159212229,24.937570095100003,"Food"
"512cd49c29a6e163a844d161",60.1701705034,24.9401021004,"Food"
"512db370e4b0f037c0e07a28",60.1710923999,24.9244238693,"Residence"
"512f33bbe4b06cb4e4bb5538",60.1898546647,24.907723762199996,"Travel & Transport"
"5130554ce4b06bad422f386b",60.1552234671,24.8725148865,"Outdoors & Recreation"
"513065dde4b06242e40714e6",60.1570254534,24.932824875900003,"Residence"
"5130687fe4b0ca4eba1cc1b1",60.184256553699996,24.9608624348,"Professional & Other Places"
"5130c66ee4b0f82ce272b223",60.1692776064,24.945343255300003,"Outdoors & Recreation"
"5130f616e4b0ed892ba029ae",60.1759550141,24.937602084,"Nightlife Spot"
"5130ff22e4b02e87fc3b7c7c",60.1899506279,25.015514786500002,"Residence"
"51310f45e4b041d1c6ce5c38",60.195006316400004,24.9497440633,"Arts & Entertainment"
"5131e3b2e4b008f26271a982",60.19746755520001,24.9485089416,"Shop & Service"
"5132105de4b0feed29475185",60.1612744151,24.9592966788,"Nightlife Spot"
"51347b6445b0b24263af3cfe",60.2030447321,24.9355530739,"Shop & Service"
"51366f52e4b01860d2815bdd",60.187567046999995,24.9657538194,"Residence"
"51375cd3e4b08286cc21847b",60.156135677600005,24.9212048828,"Shop & Service"
"5137bed6e4b0d152d53dcb65",60.170884110500005,24.946061124899998,"Nightlife Spot"
"513882e2e4b04d8c18d6cc17",60.166325125600004,24.9436671857,"Professional & Other Places"
"5139c63be4b0b84241609e34",60.162231328900006,24.9398875594,"Food"
"513b2ef9e4b0dd4600221c53",60.1883385882,24.959159893200003,"Food"
"513b7432e4b0b7f3d9b5366a",60.2336,24.8483,"Residence"
"513ee419e4b07faab94ae57a",60.23093458859999,24.865912585500002,"Shop & Service"
"51408d8fe4b004d64eb4ea31",60.179504208999994,24.9494192955,"Professional & Other Places"
"5142dc2ae4b0823a35236ba1",60.1650377574,24.949309176999996,"Shop & Service"
"514347b6e4b0158df79e3af0",60.232156057,24.9350521076,"Food"
"51445008e4b0da66d675c9db",60.1977468012,24.9767448736,"Residence"
"5144be55e4b019aff27a6348",60.1698297135,24.946713903499997,"Nightlife Spot"
"51474b9fe4b0ab7ca2f500f0",60.2287712097,24.9680366516,"Travel & Transport"
"51484eb4e4b0f0fb97303e43",60.1615572225,24.925750778,"Professional & Other Places"
"514875d5e4b04e06fd95d592",60.1869205789,24.950252675399998,"Travel & Transport"
"51496e43e4b011fbdb1fa1e8",60.1680260833,24.964196702600002,"Shop & Service"
"514976d3e4b0d146fda7fcd3",60.1699323791,24.947037035,"Food"
"51498b68e4b02071f37e62ae",60.205258513500006,24.892539343600003,"Shop & Service"
"514a010145b052e99c9e5be6",60.169524744499995,24.941883087199997,"Food"
"514a241ee4b007fa4620a995",60.1712231091,24.918992531,"Residence"
"514aed03e4b0b5a9c3f0517a",60.2030903291,24.9236232063,"Professional & Other Places"
"514b120ce4b02ad9b910a54e",60.202130304700006,24.9256941137,"Professional & Other Places"
"514ccf98e4b084d741d41e1b",60.163668326499995,24.9431294718,"Nightlife Spot"
"514d7412e4b0f713a9523c49",60.1619145362,24.9245934692,"Outdoors & Recreation"
"514efa97e4b0919415e17e18",60.1547466029,24.9214738013,"Travel & Transport"
"5153edd6e4b060061aabfd79",60.165209,24.944298999999997,"Professional & Other Places"
"515423f2e4b0fc98125864f4",60.16638235479999,24.952496132399997,"Food"
"515424a7e4b0c4ec8934ec70",60.151158797,24.927249033200003,"Professional & Other Places"
"515c0698e4b0e97c4c86d4b5",60.1936630544,24.956157019000003,"Travel & Transport"
"515c2b7de4b04a5c07377953",60.186435537200005,24.9673209029,"Food"
"515c5975e4b075f9f9f617b3",60.167633905900004,24.9462275135,"Professional & Other Places"
"515d303c8055c5b060541005",60.160034359799994,24.939994812,"Food"
"515db6c0e4b0d284366eff91",60.1837477382,24.9597832621,"Nightlife Spot"
"515e6912e4b07ee8b65d21cb",60.160001596899995,24.943101017600004,"Food"
"515e9d8e498eddd27d6b5dde",60.165543865699995,24.9271003676,"Professional & Other Places"
"515ff743e4b003de2d2f9d21",60.1618,24.9306,"Outdoors & Recreation"
"51605301e4b00bdf1e2a69d6",60.177386902799995,24.9547701392,"Residence"
"5161cf8be4b00d98a80440b0",60.1623496795,24.8444186344,"Residence"
"5162a6eee4b05148e25b81cf",60.2016400133,24.9573561521,"Residence"
"5162d1d3e4b020e7973d23ba",60.1709144958,24.947573487899998,"Professional & Other Places"
"5162fe72e4b02b32f9838764",60.1643312258,24.9474646146,"Food"
"51637959e4b0fe301fa2ed91",60.168899168500005,24.9331432802,"Professional & Other Places"
"51640d2de4b053b3d8f379d1",60.1637459521,24.9155110429,"Professional & Other Places"
"51643c26e4b00deb263b31ae",60.1894365825,24.9753437475,"Travel & Transport"
"516544a2d86ce90d25cf0488",60.1829176413,24.9259614944,"Shop & Service"
"51683026e4b0099252f620c7",60.1789216872,24.954760372600003,"Food"
"51683e54e4b0e2bfde40e920",60.1684516313,24.942181507199997,"Shop & Service"
"516ac2bc498ee52d3a0f057e",60.1869828825,24.9625038404,"Shop & Service"
"516bdf5be4b0912f2427d3a9",60.169025569700004,24.9394456681,"Professional & Other Places"
"516d19c3498e0b5bada4fcb0",60.172065393800004,24.947760196399997,"Food"
"516e8088e4b0d8b7d46ae775",60.171929129,24.956427403299998,"Shop & Service"
"516e81e2498ebd392b6fae1c",60.2035827637,24.9184570312,"Professional & Other Places"
"516ea625e4b01c12b3682db7",60.1695212622,24.941673730399998,"Food"
"516fa356e4b0eea8d3b12f20",60.202154843,24.9366021561,"Food"
"51700e75e4b0eb52a59857b5",60.1606178284,24.878442764299997,"Shop & Service"
"517118d0498ea0495d9b96b0",60.1618362516,24.9038247295,"Nightlife Spot"
"51716134498ec4e8c7b581dc",60.1643,24.9326,"Food"
"51737bdfe4b0cb9cbb55b445",60.169087115500005,24.935574531599997,"Food"
"5173df84e4b0bb056be47496",60.1870807564,24.9614861586,"Nightlife Spot"
"5177ffcf498ee83487dc47bd",60.1673782104,24.9423545756,"Shop & Service"
"517973bee4b05b2328ba2075",60.1821610721,24.9481735136,"Residence"
"517d590ce4b0a00e2f15be38",60.1570254534,24.932824875900003,"Residence"
"517e91c5e4b08d47149b73d5",60.168627,24.929572,"Travel & Transport"
"517faccfe4b027f3c257dc46",60.176722999999996,24.949298000000002,"Nightlife Spot"
"517fde7c498e042acaef6918",60.2052002736,24.9292147842,"Arts & Entertainment"
"51805895e4b0dce6ddc1d0cd",60.169978378100005,24.9277961254,"Food"
"51816d29498e55ad7b2f7460",60.175897945299994,24.956683325700002,"Travel & Transport"
"5181fba47dd2add58a290d72",60.1709016367,24.9252748489,"Shop & Service"
"518208d9498e6bbc0882aa2c",60.161795,24.924776,"Food"
"5182399f498ebd632e0f9b65",60.1642707693,24.9290998554,"Food"
"51824b5f498ee2fcc701ce9e",60.205490000000005,24.929334,"Arts & Entertainment"
"5183dfc6498e0b4ef3dab58e",60.204485,24.929178,"Nightlife Spot"
"5183ef76498ed903253c9d6d",60.162108999999994,24.92491,"Shop & Service"
"5184532c498e95d7e31dafcf",60.1546034038,24.8831458961,"Residence"
"518655f2498efea8757a387f",60.1851604992,24.9160152258,"Residence"
"51865947498ebfa54ccb9040",60.197666642399994,25.0038003008,"Outdoors & Recreation"
"518770e2498e26e78a30f250",60.1714,24.9241,"Food"
"5188b6ab454a64a84a2e5ca8",60.1696635037,24.9417972565,"Food"
"5188c2b0498ef49c9eca0642",60.167372667600006,24.9536424137,"Travel & Transport"
"5188ed32498e347c551c1479",60.1840893221,24.920604744299997,"Food"
"5189e2b2498ea8e07dcce3e7",60.166963,24.936483,"Professional & Other Places"
"518a74f1498e8928a2632ee6",60.1853899771,24.9169195276,"Food"
"518a82b9498e0f6cb1bf63b2",60.1680773163,24.9055801425,"Outdoors & Recreation"
"518b6d75498ee61eb81f8562",60.185113861000005,24.9323528665,"Outdoors & Recreation"
"518ce6e1498e0e7803358eaf",60.173097726099996,24.9366929923,"Arts & Entertainment"
"518d0be9498ec7fce5fbc63c",60.191327612100004,24.978476620100004,"Professional & Other Places"
"518d0daf498eb6785dada253",60.1729452353,24.937007412199996,"Outdoors & Recreation"
"518eaf1e498e8b592fd5983b",60.18835861270001,24.9645423889,"Nightlife Spot"
"518f7471498e2b07716b4407",60.2230447956,24.948939649299998,"Food"
"518fb5ab498e9061ef64d62c",60.203859256099996,24.870634965700003,"Arts & Entertainment"
"5191ef3f498e4d96ee631d40",60.168921,24.940368,"Professional & Other Places"
"5191f51b498e001656d33157",60.1950689964,24.9497135213,"Professional & Other Places"
"5193228a498efd951ef124ad",60.1693423203,24.9329926555,"Food"
"51934ede498e5d8c6a595353",60.231102059099996,24.9475162783,"College & University"
"51948615498ec0085da94721",60.187681000000005,24.968713,"Professional & Other Places"
"5195f779498e6a4f21af015f",60.1851862466,24.9230525438,"Residence"
"5196032b498e5b0b8e074b1b",60.1666794288,24.9315802,"Nightlife Spot"
"51965634498ef4b7a5c52b4c",60.166140973500006,24.9305212498,"Shop & Service"
"51966be7498ebb2f4f46883d",60.1849986291,24.980432201,"Shop & Service"
"519763cf498ec814cd98d48f",60.1577,24.9383,"Food"
"519a3ab2498ef3be2b8ba080",60.1874847412,24.999729156500003,"College & University"
"519b0440498ea70334248fee",60.166723507200004,24.9360747372,"Food"
"519b23b6498ecbd057a85b54",60.1714896291,24.941401461599998,"Outdoors & Recreation"
"519b5558498ecbd05912838e",60.1790415045,24.9512944611,"Food"
"519bd314498e55d0ac254367",60.1831970898,24.946988726300003,"Food"
"519c8b57498eacac6a567597",60.165569999999995,24.951386,"Food"
"519ca614e4b0b7830f59cba4",60.156476,24.855597,"Outdoors & Recreation"
"51a058aa498e5f40f5987db3",60.173343306599996,24.943699859000002,"Arts & Entertainment"
"51a0d2ee498e38caf296d8d6",60.1617142582,24.9267563569,"Outdoors & Recreation"
"51a0d5c9498e1d8e212b4c23",60.1707929837,24.936336288899998,"Nightlife Spot"
"51a0dd5c498e9de80ff5ec70",60.192123569399996,24.957326183800003,"Outdoors & Recreation"
"51a453d9498e8fe1af085316",60.1545923128,24.9212062718,"Travel & Transport"
"51a627228bbde2b40be9b41b",60.19325471609999,24.9745094776,"Outdoors & Recreation"
"51a751f4498e0faa4981e8b8",60.1710923999,24.9244238693,"Residence"
"51a8f011498e3f06d9396caf",60.1699009774,24.9424595168,"Nightlife Spot"
"51a9e76b498e6e87bb9243d5",60.1762205451,24.9223954146,"Shop & Service"
"51ab3fd3498efd98100a6e51",60.1949106793,24.949732747600002,"Nightlife Spot"
"51abc212498ef2b8d1e5259b",60.179402,24.962738,"Arts & Entertainment"
"51ac2b0c498e2264a8ee1034",60.1810116538,24.928487359699997,"Professional & Other Places"
"51ac3e77498e3f06f5c2445a",60.1775657954,24.9466933589,"Professional & Other Places"
"51ac6c84498efd9819fa5f1f",60.1659381496,24.945144653299998,"Professional & Other Places"
"51ac8fa6498ea9f2436b4170",60.1689605857,24.9401407935,"Food"
"51adbf70498ed0d62bb03832",60.190728,24.947038,"Food"
"51af38f5498e3cacc96999a4",60.213785163699995,24.8469199691,"Arts & Entertainment"
"51af545f498e107fcbc221c7",60.165516000000004,24.951109,"Professional & Other Places"
"51b2fedf498e2cb873680b99",60.1851604992,24.9160152258,"Residence"
"51b379cb498ebc87bc31ac3e",60.1686970258,24.9406897449,"Nightlife Spot"
"51b3d788e4b0e0ce57e549ed",60.1696355741,24.922959322199997,"Travel & Transport"
"51b49b95498e624e8aa86051",60.16825,24.953794,"Shop & Service"
"51b5ece6498e967c2d1d2eb9",60.19630172310001,24.9452297729,"Professional & Other Places"
"51b70509498e40faf7ce7085",60.1711133122,24.9387727484,"Food"
"51b8254a498ed29158c82900",60.155998247700005,24.9208974838,"Food"
"51b888a2454a677fe6a1836b",60.1701651666,24.9407887459,"Professional & Other Places"
"51b89171498e9626c5008353",60.1816997341,24.9486954728,"Professional & Other Places"
"51b97961498e8e54ad8cca0a",60.1706188992,24.9364454406,"Arts & Entertainment"
"51b97c85498e9579382d432c",60.1738109729,24.936350691199998,"Event"
"51b97d2d498e00f4bde79d18",60.1739631184,24.9363363674,"Arts & Entertainment"
"51b990cd498ef427454beee6",60.169725082700005,24.947761535599998,"Outdoors & Recreation"
"51b9a623498e184664bc2305",60.1693120096,24.9478984125,"Food"
"51bc5822498efb7c14034978",60.1778103652,24.9306675398,"Professional & Other Places"
"51bc6784498e61697acd44fa",60.171666,24.916552,"Outdoors & Recreation"
"51bed2b6498e110af82ef987",60.1662736463,24.934507383400003,"Food"
"51bef9c3498e9d1a584a4206",60.2358342849,25.001464068,"Nightlife Spot"
