"_id","lat","lon","cat"
"4c76d6ae6981bfb7929260e6",38.6383608294,-90.2736711502,"Arts & Entertainment"
"4c76dbe45cd6b1f7c63e3d94",38.6350482702,-90.2167010307,"Professional & Other Places"
"4c76e4ec947ca1cd71b54537",38.644131468299996,-90.2459870216,"Outdoors & Recreation"
"4c7724ad93faa093682af0fb",38.6578327771,-90.30427779809999,"Residence"
"4c772d636981bfb7297663e6",38.6352315301,-90.2383302416,"Food"
"4c7876d4bd346dcbff70f2ef",38.6220622516,-90.1917896988,"Shop & Service"
"4c7929bb81bca093ad4dfc14",38.6821756757,-90.2373268615,"Shop & Service"
"4c793b6f566db60cc41a440e",38.6028423083,-90.2101263483,"College & University"
"4c79481697028cfaed79dafe",38.6436836178,-90.292808127,"Outdoors & Recreation"
"4c794cb2794e224b20ef6428",38.61160208,-90.2456387451,"Professional & Other Places"
"4c797f8581bca0936aabfd14",38.6279092224,-90.2019502259,"Arts & Entertainment"
"4c79d7f1df08a1cd7f4edc5d",38.63685904,-90.30427779809999,"Residence"
"4c7a870c97028cfa3556defe",38.57637945,-90.2758908341,"Outdoors & Recreation"
"4c7b324a83a7bfb76d6c8af8",38.5653402667,-90.2921612085,"Shop & Service"
"4c7bd6bb88449eb02d8aab79",38.654278230900005,-90.285577931,"Professional & Other Places"
"4c7c1c9381bca093442c0515",38.560851279699996,-90.2417421341,"Outdoors & Recreation"
"4c7c3831aa3ba093f32faa74",38.592074834,-90.2709702333,"Food"
"4c7c38b5aa3ba093b731aa74",38.56446703,-90.24690844,"Nightlife Spot"
"4c7d2563d598a09324e6c162",38.6471093512,-90.30590057370001,"College & University"
"4c7d7f77f0b09c745a9b3a7c",38.605574262800005,-90.21977648030001,"Residence"
"4c7d9365b53db1f7da9c9d11",38.60620668,-90.2162289619,"Outdoors & Recreation"
"4c7ec3811009a0938c72454e",38.633878000900005,-90.2249860299,"College & University"
"4c7f177fd51ea143dcd8599f",38.5955393314,-90.22772490979999,"Arts & Entertainment"
"4c7fcf1400c68cfa32eb5536",38.590753184,-90.2580499649,"Nightlife Spot"
"4c8007f2dc018cfad0dbb86c",38.7031117569,-90.2491903945,"Professional & Other Places"
"4c805806d8086dcb71516352",38.53973,-90.265621,"Nightlife Spot"
"4c8122ead92ea0933ae73d72",38.6637450319,-90.2605853563,"Shop & Service"
"4c814554e602b1f7ac32917a",38.634126194000004,-90.2923217901,"Arts & Entertainment"
"4c8161018ce59c74efd972b0",38.630315,-90.18378055,"Arts & Entertainment"
"4c817fa8dc018cfa397dc66c",38.655515566700004,-90.3021640174,"Shop & Service"
"4c81fa3fd92ea09339674672",38.635364770900004,-90.213607,"Outdoors & Recreation"
"4c82547cd8086dcb8f1a7552",38.6325781741,-90.1899218559,"Arts & Entertainment"
"4c8292e9d4e23704ded66888",38.6396670341,-90.264717,"Arts & Entertainment"
"4c82ae0ed92ea093c33a4d72",38.637184433200005,-90.30803445139999,"Outdoors & Recreation"
"4c82cb60e602b1f72b47a07a",38.600341172,-90.24266935680001,"Food"
"4c82cd08dc018cfacc3ad36c",38.644321999999995,-90.275085,"Nightlife Spot"
"4c82d2b751ada1cdc59c2010",38.6337636015,-90.2875000415,"Outdoors & Recreation"
"4c83110dd34ca14331c13280",38.6265401907,-90.2291564628,"Residence"
"4c83d75147cc224bbcbb929f",38.6083864814,-90.237400167,"Arts & Entertainment"
"4c83df9974d7b60cbaa78dd8",38.6366931259,-90.2905583382,"Arts & Entertainment"
"4c83df9cd34ca143265a3980",38.6055376731,-90.2385387097,"Residence"
"4c83e5eed4e23704d2047588",38.6054771329,-90.2666990316,"Residence"
"4c840077d92ea0932a4d5972",38.628021647,-90.21014924020001,"Travel & Transport"
"4c84f626d4e23704b5167e88",38.6763167381,-90.2864896425,"Food"
"4c854de547cc224b6ae99f9f",38.6170455131,-90.2610896351,"Shop & Service"
"4c855d8247cc224b7489a09f",38.6055773571,-90.2082908286,"Nightlife Spot"
"4c85829d47cc224b3a04a29f",38.6366177012,-90.2391135693,"College & University"
"4c86495cd92ea09307cb6c72",38.6533785646,-90.2487825112,"Food"
"4c86a39d51ada1cd87fb4110",38.6502920198,-90.2965200865,"College & University"
"4c86fd914a33952179b4ae07",38.5802483058,-90.2874908665,"Outdoors & Recreation"
"4c878d56b504a143eb40b71c",38.608930819,-90.2564367642,"Professional & Other Places"
"4c87b61cd8086dcb6e70a452",38.6376562391,-90.2294335915,"Food"
"4c87e41418209521dfb7aeef",38.6285075387,-90.19345547649999,"Residence"
"4c87f9ef716a95210575841e",38.656300921399996,-90.30767185090001,"Food"
"4c881ea3bbec6dcbd473d158",38.6375646944,-90.2321720123,"Outdoors & Recreation"
"4c885bdef6c69c747a6e893f",38.5880277196,-90.2938842773,"Arts & Entertainment"
"4c893c34944e224b58042385",38.636971303,-90.25730999459999,"Residence"
"4c8998dbe51e6dcb66f761de",38.6160841937,-90.21039876280001,"Residence"
"4c8a64fd3dc2a1cd177cac32",38.6125783246,-90.318775177,"Shop & Service"
"4c8a6cac9ef0224b75c45a7b",38.6529620429,-90.2998285701,"Professional & Other Places"
"4c8a901f2e33370407cdc441",38.6365089797,-90.26597689399999,"Professional & Other Places"
"4c8aa7eb3dc2a1cddae2ae32",38.6133170128,-90.31502900000001,"Arts & Entertainment"
"4c8ac2ea3dc2a1cd6103b032",38.581484556199996,-90.282136,"Nightlife Spot"
"4c8b84373dc2a1cd2fbcb632",38.639102973600004,-90.25567127110001,"Shop & Service"
"4c8bc7db5e048cfa0d89c6cd",38.5970257062,-90.29217497260001,"College & University"
"4c8bf8e25e048cfa3892c8cd",38.579336,-90.281468,"Food"
"4c8c17a65e38b1f74d5f2ef9",38.616517,-90.267489,"Food"
"4c8ceaab8018a1cd0b95f0d2",38.714428000000005,-90.230212,"Professional & Other Places"
"4c8d72db509e370425693c55",38.6474380795,-90.2666990316,"Residence"
"4c8e674a1664b1f7cc23a02f",38.649358207,-90.30846590450001,"College & University"
"4c8e8ccf1992a1cd7eacdefb",38.634388446799996,-90.1955008507,"Professional & Other Places"
"4c8edc45daa937045c6150b1",38.60301266,-90.28956083,"Outdoors & Recreation"
"4c8fa91aa8de224b83843101",38.629034654899996,-90.19382616760001,"Food"
"4c8fe994de3d236a3a586718",38.634723,-90.224861,"College & University"
"4c90130d5fdf6dcb8dd62d91",38.5773464604,-90.27182773969999,"Professional & Other Places"
"4c915cc17f3b8cfa22369c1e",38.629197,-90.20734297290001,"Nightlife Spot"
"4c9282a3911b8cfacee8edb5",38.609379,-90.209106,"Professional & Other Places"
"4c929668f600236a514fbe32",38.7168856982,-90.2836467411,"Professional & Other Places"
"4c92a2d06cfea0933e73b38b",38.6383608294,-90.2751731873,"Outdoors & Recreation"
"4c939d91efecb7131155d99d",38.6337220288,-90.3160308762,"Shop & Service"
"4c93e27c58d4b60ce3662329",38.6990950109,-90.31234460579999,"Professional & Other Places"
"4c9415b90341370441f26eef",38.735268799,-90.3017559713,"Food"
"4c9515ae58d4b60c52f72e29",38.6474874892,-90.316154829,"Professional & Other Places"
"4c964029533aa0937000d045",38.5424180576,-90.29487971479999,"Residence"
"4c9690f958d4b60c4b343c29",38.6581936564,-90.25463077479999,"Professional & Other Places"
"4c96bd2d58d4b60c55db3d29",38.6020624638,-90.227022171,"Arts & Entertainment"
"4c97972ef7cfa1cdd0c4cf15",38.6330038385,-90.22554022969999,"Professional & Other Places"
"4c9798e46b35a143b77937dc",38.623081,-90.189002,"Professional & Other Places"
"4c979a13f7cfa1cd52dfcf15",38.623271,-90.189305,"Nightlife Spot"
"4c97a17694a0236a04caa812",38.599055,-90.21426,"Nightlife Spot"
"4c98d6692778224bbb85a768",38.6377297404,-90.2464819461,"Professional & Other Places"
"4c993a4a292a6dcbba90c476",38.6331621452,-90.2228654872,"College & University"
"4c9a4fe778ffa09331696b75",38.609389,-90.20230829719999,"Food"
"4c9bceb15e1a95219b1b67f3",38.62448870000001,-90.193071,"Professional & Other Places"
"4c9be3967c096dcb8ab8bcd1",38.6770213906,-90.3139793873,"Food"
"4c9c082b8afca0934601ea15",38.642977,-90.25803,"Professional & Other Places"
"4c9cc1f29975a143bb0435cf",38.6268484572,-90.1928788531,"Professional & Other Places"
"4c9d617b8afca093e39cf615",38.5456024545,-90.28572472370001,"Professional & Other Places"
"4c9e0d38ca44236a29902699",38.60235742,-90.2615516167,"Arts & Entertainment"
"4c9e2b8f54c8a1cd7ae38a4b",38.640734,-90.2933147,"Food"
"4c9e4259ca44236a73012999",38.6513169864,-90.18739220639999,"Travel & Transport"
"4c9e5d83ca44236a022e2a99",38.612811486999995,-90.2689434749,"Food"
"4c9e8f42d3c2b60c27acccbc",38.599091353,-90.2999937722,"Nightlife Spot"
"4c9f8352542b224b6706fe9f",38.637064686500004,-90.21039876280001,"Residence"
"4ca04b81542b224bc0c204a0",38.5940104723,-90.20315587520001,"Professional & Other Places"
"4ca0c53f46978cfa9e7cb67f",38.6500931833,-90.2599703333,"Professional & Other Places"
"4ca1069219e4236a74966689",38.5945091027,-90.2710711154,"Shop & Service"
"4ca1124d54c8a1cd5711a54b",38.6128572559,-90.31799121370001,"Shop & Service"
"4ca13ea78afca093e8e71916",38.612108856300004,-90.2473640442,"Outdoors & Recreation"
"4ca20ca927d3bfb79eac4367",38.633097794099996,-90.18487930299999,"Arts & Entertainment"
"4ca230481ee76dcba497eedd",38.638040999999994,-90.236418,"Shop & Service"
"4ca24bd77f84224b4626bb58",38.5999016018,-90.25706291200001,"College & University"
"4ca271a75e3076b0e60aec0c",38.615364,-90.222394,"Travel & Transport"
"4ca371f01ee76dcbb954f9dd",38.63624,-90.292126,"Outdoors & Recreation"
"4ca3b7bd554b236a56142948",38.63129,-90.1915391857,"College & University"
"4ca3d2e9554b236a00262a48",38.6385200553,-90.18218636510001,"Arts & Entertainment"
"4ca60f99a6e08cfad6d27694",38.627683504400004,-90.19921302799999,"Food"
"4ca61d7244a8224b961a0040",38.5932922351,-90.2912527878,"Shop & Service"
"4ca622fe76d3a093617ffe6a",38.6907148361,-90.2592301369,"Professional & Other Places"
"4ca65379931bb60c2f3f92e2",38.637084,-90.2286493,"Shop & Service"
"4ca66843f47ea143b4526021",38.6334707487,-90.31620991930001,"Shop & Service"
"4ca6bce244a8224bfbb60640",38.6351602342,-90.2243997775,"Arts & Entertainment"
"4ca75aa944a8224bbc3b0c40",38.7208461477,-90.2479232205,"Residence"
"4ca7778ff47ea143c8016b21",38.613558411599996,-90.254047,"Arts & Entertainment"
"4ca79d1ca6e08cfa02b48694",38.6611927957,-90.2024079699,"Outdoors & Recreation"
"4ca8bb3f76d3a09376c0186b",38.714671789099995,-90.2918216952,"Outdoors & Recreation"
"4ca8bbadd971b1f7067917e1",38.700188778699996,-90.2706263189,"Outdoors & Recreation"
"4cab4471a6e08cfad81da494",38.627733793800004,-90.1889777184,"Professional & Other Places"
"4cac6c3044a8224b4f0e3340",38.6276133468,-90.2092244182,"Professional & Other Places"
"4cac934a14c337047464f13b",38.6118051834,-90.2774501475,"Professional & Other Places"
"4cacae5e36fa6dcbaec7e078",38.59591039,-90.24329659,"Shop & Service"
"4cacca1f76d3a093f1db346b",38.72232,-90.26967465879999,"Shop & Service"
"4cae16acd1f8b60c5b9274c6",38.7208049957,-90.2666990316,"Residence"
"4cae65bd39458cfae86af29f",38.634287111999996,-90.3114494868,"Shop & Service"
"4caf40ef1463a14332f192a9",38.640809999999995,-90.25904605,"Outdoors & Recreation"
"4caf5f98db32f04d55e6b64d",38.6084437617,-90.2003756275,"Event"
"4caf8e4a1463a143687a95a9",38.593618,-90.213447,"Food"
"4caf9272b4b0a35dbc0b42ce",38.606614483899996,-90.2933587044,"Food"
"4cafc127b4b0a35de6bb43ce",38.5914205084,-90.21802485469999,"Arts & Entertainment"
"4cafe2f9b4b0a35d7e0245ce",38.587714,-90.2761085167,"Shop & Service"
"4caff121ef1b3704f4f63600",38.5840860659,-90.26355611129999,"Nightlife Spot"
"4cb0750639458cfa7ac302a0",38.6383251372,-90.2746571862,"Professional & Other Places"
"4cb0c21dcbab236a3958a373",38.6455074852,-90.3016733665,"Professional & Other Places"
"4cb1ce891463a143823ca8a9",38.584527693000005,-90.2479232205,"Residence"
"4cb21546ef1b37040d864800",38.629206366700004,-90.28695889,"Shop & Service"
"4cb341801168a09372f44023",38.7280076467,-90.3095054626,"Outdoors & Recreation"
"4cb34749562d224b2cca2c88",38.6421628901,-90.2284716658,"Professional & Other Places"
"4cb4da5ae262b60c865863e0",38.655802,-90.30370699999999,"Shop & Service"
"4cb52c4f55af224bc8e4907e",38.5597522893,-90.2438607508,"Nightlife Spot"
"4cb8691d035d236a03bacc4e",38.6218967167,-90.2093938147,"Professional & Other Places"
"4cb8753c4352a1cde6bd85f5",38.5529665021,-90.276090331,"Residence"
"4cb885ecc7228cfad60309ce",38.626687115500005,-90.19142817950001,"Food"
"4cb8e79f9552b60c7a1fd08b",38.5960718614,-90.2926383672,"Professional & Other Places"
"4cb91049dd41a35dec89dfa0",38.63685904,-90.30427779809999,"Residence"
"4cb9f0a3d78f46881ba4b973",38.6599821024,-90.3071669698,"Outdoors & Recreation"
"4cba15354352a1cdd0d190f5",38.599772558699996,-90.2500199232,"Shop & Service"
"4cba45dbbac93704c4a3ea7c",38.6089921494,-90.2068804137,"Nightlife Spot"
"4cba73d390c9a143a9ef8ed6",38.584763,-90.28477,"Nightlife Spot"
"4cba82fad78f46883d89bd73",38.671307,-90.291758,"Nightlife Spot"
"4cbabfbebac9370403bded7c",38.6357880923,-90.2653854389,"Professional & Other Places"
"4cbbb6684495721e1d34577a",38.655151763,-90.2981857651,"Food"
"4cbc74e5bac93704c84cf87c",38.638871073000004,-90.30329337139999,"Outdoors & Recreation"
"4cbc7ab57148f04df8f8e7ab",38.611605,-90.3199714422,"Professional & Other Places"
"4cbddc199552b60ca27eed8b",38.6480034757,-90.30584971969999,"College & University"
"4cbddf1bc7228cfaf3a22cce",38.648172583400004,-90.3063040971,"College & University"
"4cbf3e448db3b60cfe367778",38.6148920879,-90.2672338486,"Outdoors & Recreation"
"4cbf470519ceb1f7487822cd",38.6558222684,-90.3026875827,"Food"
"4cc03cafb6c4224bb6baf794",38.630932304,-90.20369425969999,"Professional & Other Places"
"4cc03eb38db3b60c210e7d78",38.625671999999994,-90.187675,"Professional & Other Places"
"4cc08cfeca4aa1cd22b420b4",38.6076623461,-90.2224120816,"Arts & Entertainment"
"4cc1a7c11da0a1cd8f729bc6",38.6427212968,-90.22916333370001,"Professional & Other Places"
"4cc1c91b083a9c749b673778",38.6580548775,-90.2010233107,"Residence"
"4cc331f582388cfa7f2d6635",38.584345494000004,-90.2926980124,"Shop & Service"
"4cc357d9d43ba14347775ff8",38.7264353749,-90.2448963768,"Food"
"4cc35c94d43ba143d39a5ff8",38.6474380795,-90.2666990316,"Residence"
"4cc37482bde8f04d026aa54b",38.6254695262,-90.28790374260001,"Professional & Other Places"
"4cc3eed0306e224b764c9a6c",38.6039932756,-90.23629188540001,"Outdoors & Recreation"
"4cc615ec306e224bb6cea66c",38.7212793975,-90.26854455520001,"Professional & Other Places"
"4cc678bc3ed5199ca2d34b1e",38.6579241151,-90.2666990316,"Residence"
"4cc70b5b38aaa09311d32162",38.593698945999996,-90.29450576549999,"Professional & Other Places"
"4cc81faccaa5a1cd418c9be7",38.6257986278,-90.2079379451,"Professional & Other Places"
"4cc840b97be654815cca2c23",38.6189158462,-90.29873371120001,"Outdoors & Recreation"
"4cc84cb5d77af04dc7b5ad99",38.6144226347,-90.19805431370001,"Professional & Other Places"
"4cc9c0adbfe1f04d90ec0f75",38.639001,-90.264634,"Professional & Other Places"
"4cca1121c010f04d48f3eccc",38.602292414699996,-90.2195635334,"Nightlife Spot"
"4cca5e5b1ce5236ac7f3be65",38.586183,-90.266885,"Nightlife Spot"
"4ccc3dfa511b236a66dbefc9",38.6245270378,-90.1841893523,"Arts & Entertainment"
"4ccc45c7c566199cd6e8c78c",38.5950432332,-90.2385387097,"Residence"
"4ccc46bd72106dcb4e889a99",38.64475,-90.261618,"Nightlife Spot"
"4cce3b10b571b60c448bdd65",38.6127124579,-90.2677059174,"Travel & Transport"
"4cced7c5511b236a451dffc9",38.620307000000004,-90.21076,"Professional & Other Places"
"4cceef57dd919eb0653b149e",38.597858,-90.300547,"Professional & Other Places"
"4cceef57dd919eb0683b149e",38.591226,-90.311122,"Professional & Other Places"
"4cd047001ac7a1cd78931892",38.648620247800004,-90.1912897825,"Professional & Other Places"
"4cd050fc137c76b0fbf2e8c5",38.622344,-90.3048866987,"Professional & Other Places"
"4cd053679d87224ba788543b",38.5964497918,-90.2436041398,"Professional & Other Places"
"4cd055c59d87224bc696543b",38.6570833025,-90.31000815860001,"Professional & Other Places"
"4cd05ad56200b1f7f5cbd328",38.6552756787,-90.2977452482,"Professional & Other Places"
"4cd076cf2fd9b60cd47c81eb",38.72103672,-90.2406898905,"College & University"
"4cd098bb7f56a143db35cfa6",38.6660644208,-90.3102789773,"Professional & Other Places"
"4cd0b3919d87224b0fee563b",38.6548715083,-90.29228967370001,"Shop & Service"
"4cd1d5866449a093ac55d2cf",38.6321939859,-90.1975607345,"Shop & Service"
"4cd2f498df88a35de4e36ba0",38.6311850828,-90.1940595675,"Food"
"4cd353c5a61c46887105b328",38.5894993963,-90.2558454539,"Shop & Service"
"4cd45eab67adf04de5e42691",38.6350536148,-90.2326081151,"College & University"
"4cd47a6a886cb60c4f507e89",38.6327793178,-90.1842141151,"Food"
"4cd48d3567c7236a62ee0d77",38.662927,-90.30790876,"Shop & Service"
"4cd4c970ab19a093a7a93beb",38.6321235036,-90.1980516315,"Food"
"4cd4dd3afb595481d41cdb50",38.632248044,-90.199563,"Nightlife Spot"
"4cd5d68fab19a093ebc841eb",38.6978364127,-90.2517843246,"Outdoors & Recreation"
"4cd619bda42b236afe47f408",38.6309459771,-90.1931351291,"Professional & Other Places"
"4cd61b51b2a437044be98244",38.6054771329,-90.2666990316,"Residence"
"4cd6699adfb4a1cdb9175f5c",38.6319082981,-90.2336617661,"College & University"
"4cd72c92dfb4a1cd3b0e635c",38.57855509,-90.2939853,"Shop & Service"
"4cd775c4b6962c0fe2e22f96",38.644427925500004,-90.2560758591,"Residence"
"4cd79c592a87a143b269a809",38.605574262800005,-90.21977648030001,"Residence"
"4cd8745a5e1b721e00313ad9",38.678573,-90.212804,"Professional & Other Places"
"4cd9b19c53a7f04d769c6916",38.617821639,-90.19995452479999,"Professional & Other Places"
"4cd9e4746c25b60cc134d34f",38.6496609449,-90.26058733459999,"Professional & Other Places"
"4cda280e5aeda1cdac72b511",38.6054554425,-90.276090331,"Residence"
"4cdacacefc973704cac3ca05",38.62702185,-90.25745138,"Food"
"4cdc422fdf986ea8c4d9ce16",38.637996578,-90.2626942023,"Professional & Other Places"
"4cdc5ee8a1bba35d76fe99e5",38.59285554,-90.223073,"Shop & Service"
"4cdcbf644006a143d416e1b2",38.610617,-90.203825,"Travel & Transport"
"4cdd7179c409b60cd173e01a",38.655556979699995,-90.3022011227,"Shop & Service"
"4cddeb297e2e236af4067c1b",38.653351,-90.270862,"Nightlife Spot"
"4ce088c8db1254810b4f3dce",38.6441302299,-90.264123,"Professional & Other Places"
"4ce11fa13644a093be4f5b9f",38.605556344600004,-90.2291564628,"Residence"
"4ce1746578ddf04d58a6ab98",38.7317945063,-90.3061664064,"College & University"
"4ce1f6d970bba1cd7c9f74c4",38.59047589,-90.30295014379999,"College & University"
"4ce2490669136dcb2060eee6",38.60990545,-90.25425653,"Professional & Other Places"
"4ce2fa1518028cfa0d8db9f7",38.6376931563,-90.24927747129999,"Professional & Other Places"
"4ce3eaec05f7a093bef5a228",38.629067336,-90.2076998836,"Travel & Transport"
"4ce427231594236a8542fb49",38.6200742865,-90.20066857120001,"Professional & Other Places"
"4ce49868b43737044a42f4ce",38.6456751823,-90.2616065741,"Food"
"4ce55a45b317370434a0a9f6",38.552988183400004,-90.2666990316,"Residence"
"4ce596ded99f721e30e39e73",38.6309644025,-90.1847658465,"Professional & Other Places"
"4ce5dcb39f776ea863b24e22",38.622977,-90.1891666667,"Professional & Other Places"
"4ce7eaf8948f224b6e08ed5d",38.6556396654,-90.3019487167,"Shop & Service"
"4ce8159c595cb1f7c9a1c614",38.727295195,-90.27312091350001,"Shop & Service"
"4ceb74609f776ea847266e22",38.607343,-90.2906173468,"Shop & Service"
"4cec0fcd0f196dcbd97b5bae",38.6054097929,-90.29487971479999,"Residence"
"4ced7277e5569eb0377fb55d",38.633500078000004,-90.3158140182,"Shop & Service"
"4ced8ddee5569eb0e1bbb55d",38.6259905556,-90.2360219,"Food"
"4cee6fef13aea14348b56d9f",38.6312824488,-90.1873415709,"Arts & Entertainment"
"4cee92f78604a1cd71d2f8c0",38.5426160065,-90.2010233107,"Residence"
"4cf01c68e3b9a093ab953653",38.65584439,-90.3022561934,"Shop & Service"
"4cf0a5cf1d18a143e3284eec",38.6319747398,-90.1977109909,"Arts & Entertainment"
"4cf393d4e3b9a09393504a53",38.618035668400005,-90.18265843389999,"Travel & Transport"
"4cf3f0348333224ba14d188e",38.6455932229,-90.2614701408,"Food"
"4cf54a4688de37044bd5892b",38.542819,-90.289316,"Professional & Other Places"
"4cf54f8288de370428f2892b",38.645121,-90.261526,"Professional & Other Places"
"4cf56f4ceb096ea8c6f6bf48",38.6541198333,-90.284851,"Professional & Other Places"
"4cf5a72371538cfab3aeb02e",38.6108336129,-90.3007555465,"Food"
"4cf867b1d1dd721ed301a39b",38.6054771329,-90.2666990316,"Residence"
"4cf8fb6eee0ea143dfaf3f97",38.627247653699996,-90.20653706559999,"Professional & Other Places"
"4cf95a777f2db1f72cb620d4",38.635355112199996,-90.2328738157,"Food"
"4cf9d66c20fe37041d8c49f8",38.637561,-90.307859,"Food"
"4cfaa3d67f2db1f773cb28d4",38.627557428,-90.251422371,"Shop & Service"
